epoch,g_loss,d_loss,e_loss
1425,1.4457552899485049,1.706195945325105,0.0009695321154456748
1426,1.4518293142318726,1.6882689413817034,0.0009227567200508455
1427,1.4511465404344641,1.90181711445684,0.000895906166355733
1428,1.435799697171087,2.000537773837214,0.0011078604097154152
1429,1.4726544722266819,1.8109142365662947,0.0028196597350356374
1430,1.457428367241569,1.7544175075448079,0.0019148442965081852
1431,1.4439387269642041,2.4734218327895454,0.0012208418161405818
1432,1.4617600181828374,1.7589374314183774,0.0010277224785607793
1433,1.4412686565647954,1.9534198512201724,0.0010343683711455567
1434,1.455921603285748,1.7965252036633699,0.0009416761661312827
1435,1.4443882859271506,1.7299892332242883,0.000905252598307055
1436,1.4403990299805352,1.825923898945684,0.0009019360953496526
1437,1.464051251826079,2.25737930899081,0.0010754070826806128
1438,1.4269297330275825,1.7678792580314304,0.0010140696692320964
1439,1.4507585245630015,1.7634558107541956,0.0009674048380237882
1440,1.4369324964025747,1.9429089556569639,0.0008756139482695447
1441,1.4398845952490102,1.7304284106130186,0.000858284064831779
1442,1.4287076411039934,1.8969185404155566,0.0008506823948624989
1443,1.4148051375928132,1.7906470246936963,0.0008703341818941028
1444,1.452016312143077,2.1401360708734263,0.0008976604161865038
1445,1.4130555598632148,1.9768365206925764,0.0008585100953021775
1446,1.4095750839813896,1.8769766144130542,0.0008739673826114639
1447,1.4227346544680388,2.098574830138165,0.0008972992072813213
1448,1.3962714361107869,1.7377069462900576,0.0008810843371421746
1449,1.475930270941361,1.7457614204157954,0.0008347551490220686
1450,1.45030445119609,1.7685510334761247,0.0008499160758219659
1451,1.4407558337501858,1.7313348365866619,0.0008599867831672664
1452,1.4316578377848086,1.752558557883553,0.0008556151499404856
1453,1.3630443655926248,1.7184533917385598,0.0008365081461227459
1454,1.3679900169372559,1.7493731820065042,0.0008549374457367736
1455,1.3885118494863096,1.6910856651223225,0.0008404744692835147
1456,1.3860466998556387,1.7260644435882568,0.0008993274886566012
1457,1.4293653394864954,1.747872046802355,0.0008664032186219549
1458,1.3903415825055994,1.8276101558104805,0.0008364031774639759
1459,1.392359215280284,1.7902658037517383,0.0009199439917448099
1460,1.4100338427916816,1.77143104698347,0.0008466255031121166
1461,1.3846838318783303,1.748893732609956,0.0008344137509677397
1462,1.4256049498267795,3.1972202995549077,0.0008683720446677636
1463,1.4188910878222922,1.7292028147241343,0.0008316872686998028
1464,1.4174017543378084,1.7368864080180293,0.0008454930123306163
1465,1.3869930402092312,1.7345989061438518,0.000837988976854831
1466,1.3878531766974407,1.7491833697194639,0.0008580935638114486
1467,1.441707414129506,1.7319410054580024,0.0009329821585434611
1468,1.4369892296583757,1.7297744439995808,0.0008291205664610733
1469,1.3494035679361094,1.7190417465956316,0.0008235485824432386
1470,1.3772440526796423,1.710157627644746,0.0008342603990889114
1471,1.3773896901503853,1.7221897322198618,0.0008833951812804393
1472,1.412593126296997,1.7217664563137551,0.0008246831611082282
1473,1.3982817297396453,1.7423228491907534,0.00080398933040788
1474,1.396493445272031,1.723362518393475,0.0008653902762528995
1475,1.4072229862213135,1.7252136261566826,0.0008253505094098332
1476,1.3821007738942686,2.307019866031149,0.0008275537984445691
1477,1.3726498873337456,1.788499381231225,0.0008462931803913544
1478,1.4142732516579006,1.7236971129541812,0.000824517699505162
1479,1.3815776472506316,1.7353431971176811,0.0008464024994400856
1480,1.3894064892893252,1.7312018612156743,0.0008342586351437089
1481,1.3837167180102805,1.8222764263982358,0.0008841021487529835
1482,1.3935975250990495,1.731627723445063,0.0008236828270246801
1483,1.4554211886032768,1.7201287228128184,0.000813787765092338
1484,1.4270751424457715,1.715834767922111,0.0008119167557553104
1485,1.4149163132128508,1.71656276350436,0.0008114286339031937
1486,1.3972580018250838,1.7159073197323342,0.0008409850466389047
1487,1.3806163228076438,1.7143331040506777,0.0008249329175273685
1488,1.2775834176851355,1.6864616715389749,0.0008392152654857415
1489,1.299109645511793,1.6555236111516538,0.0008686459117123615
1490,1.3672398121460625,1.685678761938344,0.000842711073346436
1491,1.3604430685872617,1.8452326525812563,0.0008905556397107632
1492,1.45504151219907,1.7092270436494246,0.0008117457593629217
1493,1.4331162753312483,2.6530714760655942,0.0008142312948146592
1494,1.4738688520763232,1.7228928026945696,0.0008315933797427493
1495,1.4605924253878386,1.7155870769334876,0.0008577937361500833
1496,1.4254386995149695,1.70708051453466,0.0008184695160826263
1497,1.4150756960329802,1.705681298090064,0.0008069857114764011
1498,1.3984865831292195,1.7071524858474731,0.0008431631089795543
1499,1.3922109033750452,1.707019769627115,0.0008643663832512887
1500,1.3881017073341038,1.706877552944681,0.0008196579089955143
